loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.1523853,-0.2150375,0.1383431,-1.518139,-4.591706,3.108092,0.2970205,1.171667,0.5043867,-1.758786,-0.0450406,-0.2047665,0.19663,-0.1653877,-0.9821296,-3.608155,-0.5219977,0.2370445,1.369756,0.4217353,0.2507824,0.2060557,0.2771807,-0.8646597,0.6454645,-0.4598528,0.3699674,1.506303,0.3069663,0.0280004,1.126592,0.3991661,280.5061,265.1409,350.8309,False
0,0.01111111,0.1523853,-0.2150375,0.1383431,-1.518139,-4.591706,3.108092,0.2970205,1.171667,0.5043867,-1.759214,-0.03875352,-0.2047665,0.19663,-0.1653877,-0.9821296,-3.608155,-0.5219977,0.2370445,1.369756,0.4217353,0.2507824,0.2060557,0.2771807,-0.8646597,0.6454645,-0.4598528,0.3699674,1.506303,0.3069663,0.02881718,1.124224,0.3957621,282.5101,278.1904,335.8006,False
0,0.02222222,0.1523853,-0.2150375,0.1383431,-1.518139,-4.591706,3.108092,0.2970205,1.171667,0.5043867,-1.757287,0.1765049,-0.2047665,0.19663,-0.1653877,-0.9821296,-3.608155,-0.5219977,0.2370445,1.369756,0.4217353,0.2507824,0.2060557,0.2771807,-0.8646597,0.6454645,-0.4598528,0.3699674,1.506303,0.3069663,0.02996249,1.120272,0.3902912,283.8094,276.9178,334.9223,False
0,0.03333334,0.144024,-0.2054254,0.1318289,-1.52087,-4.587877,3.10539,0.2963575,1.169927,0.5033631,-1.757223,0.004391894,-0.2067077,0.2287439,-0.1073539,-0.9860748,-3.601444,-0.5228307,0.2362999,1.367769,0.4211471,0.2036227,0.201802,0.2435176,-0.8623848,0.6543964,-0.4695792,0.3683461,1.505839,0.307379,0.03129891,1.115936,0.3842123,285.3619,272.2251,337.2287,False
0,0.04444445,0.07485942,-0.1275834,0.1358238,-1.525214,-4.58479,3.103666,0.2962092,1.167077,0.5019965,-1.761506,-0.3914098,-0.06229952,0.1738727,-0.2459913,-0.9981858,-3.603202,-0.5224187,0.2355036,1.364891,0.4207771,0.2538778,0.1901096,0.2643373,-0.8568598,0.6667418,-0.4869297,0.3660228,1.505218,0.3078103,0.03229009,1.111969,0.3785702,286.6077,269.274,338.2492,False
0,0.05555556,0.05679252,-0.08592444,0.1427352,-1.527099,-4.585528,3.103747,0.2963646,1.16621,0.5015199,-1.759467,0.1897636,-0.05153729,0.1175012,-0.2674339,-1.001176,-3.606096,-0.520587,0.2352294,1.363924,0.4206445,0.2536747,0.1635489,0.2376497,-0.8556726,0.6688195,-0.4910784,0.3655046,1.504971,0.3076866,0.03281192,1.108338,0.3735493,287.058,268.7224,337.6981,False
0,0.06666667,0.05257307,-0.0656727,0.1435522,-1.528567,-4.585507,3.10321,0.2965127,1.16545,0.5009379,-1.757206,0.2046943,-0.05025544,0.05998339,-0.2685848,-1.002958,-3.609439,-0.5182362,0.2351288,1.363142,0.4203808,0.249274,0.1561412,0.2195562,-0.8548082,0.6718004,-0.4956793,0.3648747,1.504775,0.3076644,0.03352186,1.107189,0.3717321,286.4808,264.2102,342.6646,False
0,0.07777778,0.05267598,-0.03483244,0.1389779,-1.529916,-4.586284,3.102587,0.2969012,1.165068,0.5004346,-1.757262,-0.006648452,-0.05340376,0.05144637,-0.2664569,-1.00566,-3.610823,-0.5167981,0.2348779,1.362459,0.4201844,0.2331477,0.1370072,0.2004659,-0.8537828,0.6736869,-0.4988231,0.3644448,1.504604,0.3076131,0.03370135,1.106787,0.3716825,286.2595,265.3904,341.553,False
0,0.08888889,0.05809819,-0.01682274,0.1313575,-1.530835,-4.58666,3.101656,0.297186,1.164567,0.4999878,-1.758078,-0.07422564,-0.05030535,0.0929895,-0.2546905,-1.009112,-3.609297,-0.5172109,0.2347077,1.361941,0.4198756,0.2278601,0.1327285,0.2058218,-0.8521774,0.6768608,-0.5032415,0.363973,1.504518,0.3075209,0.03347417,1.106516,0.3722278,286.3943,269.7328,337.2269,False
0,0.1,0.08060098,0.002185762,0.119599,-1.531682,-4.587495,3.099742,0.297442,1.164247,0.4994965,-1.758425,-0.03094446,-0.0397297,0.1249778,-0.2472338,-1.012537,-3.608025,-0.5180035,0.2345052,1.361399,0.419558,0.2182808,0.1295223,0.2069626,-0.8506019,0.6799971,-0.5073937,0.3635088,1.504362,0.3074522,0.03329622,1.106333,0.3727948,286.5536,272.2451,334.7845,False
0,0.1111111,0.1179418,-0.002247265,0.1113621,-1.532477,-4.587197,3.096841,0.2977429,1.163899,0.4990759,-1.758821,-0.03594,-0.03759222,0.151586,-0.2248345,-1.015349,-3.606062,-0.5187217,0.2343847,1.361056,0.4192524,0.2010085,0.1199969,0.1783144,-0.8502659,0.6815972,-0.5099253,0.363223,1.504394,0.3073385,0.03327658,1.106225,0.3730828,286.5919,273.7884,333.4689,False
0,0.1222222,0.1520909,-0.00134463,0.1030583,-1.533263,-4.587199,3.093847,0.2981188,1.163713,0.4987142,-1.759872,-0.09586586,-0.03532172,0.1494271,-0.1982116,-1.01702,-3.605184,-0.5189071,0.2343379,1.360683,0.4190071,0.1803608,0.1020015,0.1251625,-0.8510494,0.681397,-0.5110401,0.3629102,1.504287,0.3071153,0.03343002,1.106126,0.3730755,286.4671,274.1739,333.2375,False
0,0.1333333,0.1638083,0.006109209,0.1051956,-1.53453,-4.58761,3.091622,0.2985544,1.16348,0.4982998,-1.760833,-0.08703861,-0.01568241,0.1014869,-0.141911,-1.015974,-3.605509,-0.5194829,0.2344621,1.360574,0.4188521,0.1502601,0.08929424,0.09021474,-0.8515394,0.6817702,-0.5117373,0.3626942,1.504136,0.3068914,0.03367953,1.106031,0.3728962,286.2431,274.1199,333.4725,False
0,0.1444445,0.1670159,0.02104653,0.1082578,-1.535785,-4.58847,3.089693,0.2989655,1.163271,0.497875,-1.760843,-0.0004580964,0.008064359,0.04509041,-0.1229281,-1.015736,-3.607559,-0.5194432,0.2345302,1.360397,0.4186683,0.1459235,0.08611552,0.08064837,-0.8514706,0.6829858,-0.5140087,0.3624393,1.504144,0.3066406,0.0340254,1.105913,0.3727024,285.937,274.0248,333.774,False
0,0.1555556,0.1670159,0.02104653,0.1082578,-1.535785,-4.58847,3.089693,0.2989655,1.163271,0.497875,-1.759888,0.08708622,0.008064359,0.04509041,-0.1229281,-1.015736,-3.607559,-0.5194432,0.2345302,1.360397,0.4186683,0.1459235,0.08611552,0.08064837,-0.8514706,0.6829858,-0.5140087,0.3624393,1.504144,0.3066406,0.03439767,1.105784,0.3725938,285.6335,274.0146,333.9483,False
0,0.1666667,0.1702173,0.02959009,0.110324,-1.53707,-4.589314,3.087672,0.29952,1.16309,0.4975176,-1.757484,0.2189779,0.02627619,0.01639929,-0.1230529,-1.016477,-3.609237,-0.5194621,0.2346556,1.360063,0.4185023,0.1425477,0.06806145,0.05719545,-0.8516842,0.6828198,-0.515343,0.3621778,1.504031,0.3063629,0.03467893,1.105664,0.3726175,285.4372,274.4307,333.7143,False
0,0.1777778,0.1746435,0.04002309,0.08999605,-1.538129,-4.590519,3.083621,0.3005598,1.162714,0.4967175,-1.76123,-0.3442444,0.07727562,0.003867187,-0.1606022,-1.020556,-3.612371,-0.5213375,0.2348453,1.359343,0.4180496,0.1184464,0.02956159,0.1073564,-0.8478338,0.6843587,-0.518119,0.3618208,1.503856,0.3057842,0.03479226,1.105609,0.3727337,285.3947,275.0211,333.2646,False
0,0.1888889,0.1694622,0.05477995,0.07382149,-1.538071,-4.591673,3.081965,0.301148,1.16263,0.4962802,-1.759702,0.1427893,0.08552435,0.03271339,-0.1957514,-1.024458,-3.612777,-0.5224592,0.23496,1.359049,0.4177191,0.1078943,0.02419731,0.1202004,-0.8463851,0.6855685,-0.5196474,0.361638,1.503863,0.3053234,0.03530164,1.10548,0.372848,285.3644,275.7903,332.6682,False
0,0.2,0.1631342,0.06965985,0.06829672,-1.538455,-4.593208,3.080576,0.3018627,1.162525,0.4958847,-1.759201,0.0441846,0.06837457,0.0486403,-0.2041632,-1.027259,-3.612998,-0.5223079,0.2351667,1.358838,0.4174275,0.0917262,0.01146556,0.09578931,-0.8462114,0.6850065,-0.5195766,0.3617432,1.503745,0.3048649,0.0357828,1.105327,0.3728879,285.0437,276.3112,332.4145,False
0,0.2111111,0.1525757,0.08770505,0.06056618,-1.538464,-4.594788,3.079342,0.3025168,1.162472,0.4954503,-1.758874,0.02967754,0.04398444,0.06234898,-0.172067,-1.028313,-3.612159,-0.5223455,0.235407,1.3589,0.4170864,0.09143354,-0.008680739,0.05738661,-0.8465773,0.6832525,-0.5194602,0.3618271,1.50367,0.3042879,0.03625999,1.105224,0.3729403,284.8562,276.5624,332.336,False
0,0.2222222,0.1409524,0.1079094,0.05388956,-1.538653,-4.596884,3.078279,0.3030406,1.162584,0.4951212,-1.758607,0.02413731,0.04095162,0.06016045,-0.1400961,-1.028763,-3.611691,-0.5229002,0.2356952,1.358916,0.4167747,0.08155489,-0.03202179,0.01905154,-0.8471068,0.6808214,-0.5183446,0.3619932,1.503726,0.3037665,0.03667524,1.105141,0.3730387,284.6444,276.7648,332.2865,False
0,0.2333333,0.1218352,0.1099852,0.04519905,-1.538491,-4.598007,3.077786,0.3037536,1.162767,0.4948356,-1.758479,0.01159889,0.05293043,0.05055013,-0.0954272,-1.028152,-3.61119,-0.5244033,0.2361377,1.359144,0.4165764,0.06866553,-0.04476985,0.005263854,-0.8470924,0.6794819,-0.5176426,0.3620848,1.503715,0.3033359,0.037221,1.105084,0.3731872,284.7529,277.1812,331.9496,False
0,0.2444444,0.1006209,0.1152343,0.03433293,-1.538131,-4.599257,3.077439,0.3043174,1.163142,0.4945829,-1.758382,0.008833493,0.09044941,0.01337621,-0.07542585,-1.027627,-3.612582,-0.5260923,0.236739,1.359646,0.4165695,0.05899502,-0.0681797,-0.006439662,-0.8467484,0.677053,-0.516274,0.3622765,1.503805,0.3026826,0.0375949,1.105021,0.3733328,284.559,277.5528,331.7349,False
0,0.2555556,0.07193275,0.1173263,0.0234635,-1.537906,-4.600737,3.077853,0.3048978,1.163525,0.494308,-1.757869,0.04689652,0.1161231,-0.02486247,-0.08306656,-1.027916,-3.615054,-0.527038,0.2372003,1.359954,0.4164717,0.04825492,-0.09583687,-0.01921683,-0.8464383,0.6742518,-0.5145813,0.3624979,1.503958,0.3020737,0.03803544,1.105041,0.3734997,284.7469,277.8448,331.4941,False
0,0.2666667,0.05493826,0.1204865,0.01797777,-1.537653,-4.601957,3.077802,0.3053917,1.164058,0.4942148,-1.757803,0.005712264,0.1462555,-0.1003854,-0.08118506,-1.026551,-3.619623,-0.5275485,0.2378412,1.360479,0.416321,0.04069171,-0.1394726,-0.03525195,-0.8457693,0.6697594,-0.5118009,0.3628257,1.504146,0.301327,0.03844818,1.105074,0.3736151,284.6967,277.9311,331.5128,False
0,0.2777778,0.04223041,0.1246727,0.007191557,-1.537165,-4.603557,3.077973,0.3058311,1.164443,0.4940107,-1.75722,0.05340514,0.1678255,-0.1514495,-0.06752156,-1.024984,-3.623432,-0.5283056,0.2383589,1.360933,0.4162359,0.03208125,-0.1713925,-0.04698012,-0.8450993,0.6656895,-0.5089623,0.3630662,1.504129,0.3006077,0.03900604,1.105178,0.3736899,284.9995,277.8268,331.6337,False
0,0.2888889,0.02644577,0.1318914,-0.01856796,-1.535632,-4.60502,3.078279,0.3062931,1.165025,0.493885,-1.757803,-0.05361236,0.1894566,-0.2014733,-0.04105882,-1.022222,-3.62726,-0.5293674,0.2390704,1.361582,0.4160368,0.02011609,-0.2107195,-0.08108796,-0.8454034,0.6596081,-0.5047167,0.3634897,1.504336,0.299901,0.03940219,1.105302,0.3737257,285.0384,277.5259,331.9804,False
0,0.3,-2.485607E-05,0.1498789,-0.03704199,-1.534352,-4.607375,3.079449,0.3066189,1.165712,0.4937446,-1.75784,-0.002723892,0.202464,-0.22383,-0.01346096,-1.019752,-3.630037,-0.5307422,0.2396075,1.362157,0.4158995,0.007183507,-0.237307,-0.1012868,-0.8451856,0.6540725,-0.5005686,0.3638498,1.504422,0.2990413,0.03988238,1.105452,0.3737677,285.3382,277.2133,332.2685,False
0,0.3111111,-2.485607E-05,0.1498789,-0.03704199,-1.534352,-4.607375,3.079449,0.3066189,1.165712,0.4937446,-1.75785,-0.0008902408,0.202464,-0.22383,-0.01346096,-1.019752,-3.630037,-0.5307422,0.2396075,1.362157,0.4158995,0.007183507,-0.237307,-0.1012868,-0.8451856,0.6540725,-0.5005686,0.3638498,1.504422,0.2990413,0.04017916,1.105572,0.3738079,285.3726,276.876,332.6071,False
0,0.3222222,-0.04645238,0.179241,-0.09199761,-1.530053,-4.611847,3.081999,0.3074834,1.167143,0.4937172,-1.758246,-0.03599356,0.1997356,-0.2324897,0.07497013,-1.012515,-3.632559,-0.5338591,0.2409205,1.363613,0.4153051,-0.01342505,-0.2755339,-0.150226,-0.8459308,0.6424199,-0.4918496,0.3649766,1.504811,0.2974658,0.04048606,1.105683,0.3738522,285.5886,276.5482,332.8694,False
0,0.3333333,-0.08348411,0.1981862,-0.1233354,-1.527275,-4.614693,3.084522,0.3079116,1.167989,0.4938276,-1.75634,0.1746531,0.1954584,-0.2048396,0.09313959,-1.01054,-3.632707,-0.5357316,0.2416795,1.364344,0.4150343,-0.0167686,-0.2861426,-0.1694039,-0.846547,0.6365531,-0.4876181,0.3655243,1.505014,0.2966452,0.04058328,1.105751,0.3739427,285.5764,276.3864,333.0207,False
0,0.3444445,-0.1279978,0.2139661,-0.1515043,-1.524232,-4.61729,3.087757,0.3082359,1.16884,0.4938552,-1.757157,-0.07608947,0.2071484,-0.1749906,0.1101721,-1.008538,-3.632275,-0.5387511,0.2423843,1.365203,0.4147906,-0.01682195,-0.3031651,-0.1768998,-0.8465811,0.6305156,-0.4833975,0.366224,1.505141,0.2957218,0.04078283,1.106053,0.3741282,286.0902,276.0052,333.1697,False
0,0.3555556,-0.1671475,0.2254134,-0.1870417,-1.520668,-4.620031,3.091215,0.3085171,1.169841,0.4941106,-1.75649,0.06204607,0.2200918,-0.1760523,0.1431333,-1.00504,-3.632505,-0.5415144,0.2431532,1.366143,0.4146383,-0.02643642,-0.3276727,-0.1811486,-0.8462668,0.6236,-0.4781447,0.3668731,1.505309,0.294677,0.04104044,1.10631,0.3742448,286.4505,275.4859,333.4583,False
0,0.3666667,-0.1925545,0.2316372,-0.2085854,-1.517387,-4.622549,3.094415,0.3088219,1.170902,0.4944651,-1.756003,0.04411243,0.2310567,-0.1931306,0.1941901,-1.000013,-3.632884,-0.5442436,0.2440145,1.367141,0.4144578,-0.03490946,-0.3479304,-0.175808,-0.8456394,0.6169553,-0.472991,0.3675131,1.50551,0.2937281,0.04128205,1.106575,0.3743272,286.7885,274.8389,333.8515,False
0,0.3777778,-0.2316493,0.2397941,-0.2536781,-1.512605,-4.625365,3.098739,0.3090684,1.17215,0.4949064,-1.756108,-0.009645031,0.2427944,-0.1920301,0.199464,-0.996851,-3.633525,-0.5470149,0.2449714,1.36814,0.4143,-0.04446623,-0.3756427,-0.1726062,-0.8447302,0.6095937,-0.4671387,0.368246,1.505731,0.2927871,0.04134035,1.106901,0.3745463,286.9658,273.3237,335.2553,False
0,0.3888889,-0.2834927,0.2447132,-0.3041598,-1.507,-4.627892,3.104078,0.3091625,1.173496,0.4953763,-1.756731,-0.05664535,0.265139,-0.2047053,0.1833592,-0.9943306,-3.635533,-0.549848,0.2460074,1.369297,0.4142179,-0.05211806,-0.4000882,-0.1981739,-0.8451691,0.6009715,-0.4604709,0.3690796,1.506021,0.291693,0.04124543,1.10736,0.3752366,287.1456,271.4109,337.2094,False
0,0.4,-0.3396002,0.2432357,-0.3577978,-1.500783,-4.63045,3.110326,0.3091339,1.174913,0.4960783,-1.756035,0.06437162,0.2770103,-0.2355644,0.1907109,-0.9902586,-3.638095,-0.5520067,0.2469447,1.370419,0.414144,-0.05657646,-0.421329,-0.2248245,-0.8458748,0.5922405,-0.4538956,0.3700455,1.506257,0.2906585,0.04111002,1.107963,0.376576,287.453,269.5274,339.3585,False
0,0.4111111,-0.3957372,0.2353818,-0.4081795,-1.494198,-4.632416,3.116963,0.3091328,1.176269,0.4968247,-1.755306,0.06624678,0.2805673,-0.2835408,0.2268481,-0.9839507,-3.640896,-0.5537982,0.2480183,1.371747,0.4140685,-0.06418622,-0.4489841,-0.245076,-0.8463174,0.5827273,-0.446521,0.371032,1.506478,0.2895825,0.04071206,1.109048,0.3783458,287.5538,268.7301,340.4829,False
0,0.4222222,-0.4349362,0.2351443,-0.440403,-1.487894,-4.634929,3.123645,0.3090922,1.17774,0.4976051,-1.754798,0.0462396,0.2904378,-0.2995405,0.2725902,-0.977697,-3.641728,-0.5569253,0.2490744,1.373226,0.4139547,-0.07935441,-0.4670157,-0.2780276,-0.8477151,0.5730387,-0.438575,0.3721125,1.506775,0.2885275,0.04004302,1.110747,0.3804166,287.4698,267.9233,341.6665,False
0,0.4333333,-0.4836906,0.2359412,-0.4780417,-1.48089,-4.637618,3.131267,0.3090316,1.179468,0.4985294,-1.754846,-0.004325745,0.3046308,-0.3240671,0.324689,-0.9703014,-3.642814,-0.5603123,0.2502779,1.374777,0.4139328,-0.082663,-0.4733745,-0.2929324,-0.8488666,0.5641624,-0.4317362,0.3731504,1.507009,0.2873559,0.03917111,1.113111,0.3826818,287.1798,267.0168,342.9636,False
0,0.4444444,-0.5270916,0.2538057,-0.5126102,-1.473629,-4.641034,3.139159,0.3088406,1.181186,0.4994872,-1.755374,-0.04784076,0.316887,-0.3571615,0.4087465,-0.9607103,-3.643165,-0.5642027,0.2514501,1.376508,0.4138348,-0.0947057,-0.4935097,-0.3355038,-0.8512992,0.5533252,-0.4230216,0.3743097,1.507283,0.28631,0.03826325,1.116095,0.3850093,286.6947,266.1333,344.2494,False
0,0.4555556,-0.570451,0.2812048,-0.5504749,-1.465941,-4.645281,-3.135485,0.3085693,1.183068,0.5006001,-1.755014,0.03374076,0.3278174,-0.3699676,0.4566194,-0.9523879,-3.643324,-0.5681452,0.2525095,1.378071,0.4138117,-0.1087847,-0.5072867,-0.365259,-0.8536038,0.5429317,-0.4144081,0.375474,1.507483,0.2851033,0.03738715,1.119598,0.3872971,286.0902,265.2327,345.5158,False
0,0.4666667,-0.570451,0.2812048,-0.5504749,-1.465941,-4.645281,-3.135485,0.3085693,1.183068,0.5006001,-1.755265,-0.02298811,0.3278174,-0.3699676,0.4566194,-0.9523879,-3.643324,-0.5681452,0.2525095,1.378071,0.4138117,-0.1087847,-0.5072867,-0.365259,-0.8536038,0.5429317,-0.4144081,0.375474,1.507483,0.2851033,0.0365121,1.123503,0.3894918,285.4311,264.0118,347.0173,False
0,0.4777778,-0.6646998,0.310507,-0.6259426,-1.450008,-4.65392,-3.116266,0.3079917,1.186808,0.5034797,-1.763099,-0.715827,0.3665116,-0.3646111,0.5320752,-0.9357139,-3.642106,-0.5783417,0.2549644,1.381211,0.4138026,-0.1153228,-0.5051084,-0.3843744,-0.8576242,0.5243862,-0.3994276,0.377739,1.507902,0.2830548,0.03564052,1.127641,0.3915462,284.589,263.1689,348.2088,False
0,0.4888889,-0.7250538,0.3207763,-0.678636,-1.440732,-4.658461,-3.105108,0.3074979,1.188781,0.5048592,-1.746769,1.499252,0.3664991,-0.3667357,0.5278112,-0.9286267,-3.64254,-0.5821734,0.2561158,1.382747,0.4138157,-0.1141645,-0.5093933,-0.3737502,-0.8588758,0.5153329,-0.3923619,0.3788713,1.508145,0.282136,0.03512076,1.131449,0.3932849,283.5782,262.6035,348.9763,False
0,0.5,-0.7250538,0.3207763,-0.678636,-1.440732,-4.658461,-3.105108,0.3074979,1.188781,0.5048592,-1.754208,-0.6931711,0.3664991,-0.3667357,0.5278112,-0.9286267,-3.64254,-0.5821734,0.2561158,1.382747,0.4138157,-0.1141645,-0.5093933,-0.3737502,-0.8588758,0.5153329,-0.3923619,0.3788713,1.508145,0.282136,0.03372304,1.135334,0.3952585,283.5085,258.3447,352.7815,False
0,0.5111111,-0.8012385,0.3041163,-0.764204,-1.421216,-4.66598,-3.083113,0.3063654,1.192946,0.5078495,-1.764629,-0.9451833,0.3529133,-0.3753868,0.5768762,-0.9116405,-3.64165,-0.5900132,0.2586968,1.385903,0.4139736,-0.138705,-0.5732901,-0.3811787,-0.8613063,0.4928371,-0.3737278,0.3812252,1.508516,0.2803006,0.03231302,1.139548,0.3976696,283.0582,255.9064,355.3297,False
0,0.5222223,-0.8221856,0.2907931,-0.8228047,-1.410086,-4.669502,-3.072611,0.3057699,1.194803,0.5093708,-1.744241,1.87174,0.3541201,-0.4062846,0.5821522,-0.9029304,-3.643061,-0.593143,0.2600772,1.387362,0.4141335,-0.1441652,-0.5679201,-0.3981688,-0.8638826,0.4829844,-0.3655447,0.3824302,1.508665,0.2795148,0.03152445,1.143449,0.400114,282.0994,255.0739,356.6844,False
0,0.5333334,-0.8729397,0.2999488,-0.8775771,-1.398502,-4.674261,-3.06005,0.3051411,1.196913,0.5110722,-1.754653,-0.9683869,0.3616833,-0.4318149,0.5852793,-0.8942671,-3.644275,-0.596637,0.2614356,1.38885,0.4143062,-0.1369196,-0.5252435,-0.422609,-0.8675902,0.4753264,-0.3593526,0.3836109,1.508918,0.2787151,0.02974688,1.14754,0.4027892,282.2134,250.0968,1.623587,False
0,0.5444446,-0.9206421,0.3146623,-0.908927,-1.38781,-4.679524,-3.047009,0.3045449,1.198984,0.512758,-1.756717,-0.1781345,0.3639908,-0.4467551,0.6097502,-0.8847506,-3.64452,-0.6006669,0.2627996,1.390306,0.4144726,-0.1136825,-0.5091891,-0.4483223,-0.8714545,0.466318,-0.3532702,0.3848648,1.509037,0.2778521,0.02787931,1.152164,0.4058412,282.0248,245.7006,6.168728,False
0,0.5555557,-0.9949198,0.3432417,-0.9448774,-1.376273,-4.686034,-3.031633,0.3039204,1.201323,0.5145488,-1.75539,0.122276,0.3534371,-0.4574594,0.6236395,-0.8754375,-3.644785,-0.6039218,0.2642649,1.391926,0.4146197,-0.1074228,-0.518733,-0.4643716,-0.874728,0.4561089,-0.345641,0.386112,1.509238,0.2770455,0.02631923,1.157044,0.4091277,281.4616,241.895,10.39978,False
0,0.5666668,-1.053318,0.3772473,-0.9636934,-1.365943,-4.692786,-3.016345,0.3032321,1.203502,0.51636,-1.755309,0.006570619,0.3493895,-0.4554092,0.6694704,-0.8649287,-3.643287,-0.6085744,0.2656904,1.393451,0.4148421,-0.1181241,-0.5325689,-0.4717879,-0.877845,0.4455827,-0.3371607,0.387322,1.509293,0.2762506,0.02492945,1.162048,0.412493,280.9059,237.5362,15.24104,False
0,0.577778,-1.08841,0.3975184,-0.9683899,-1.35594,-4.699524,-3.00157,0.3025558,1.205648,0.5181389,-1.753787,0.1396027,0.3676858,-0.4564714,0.7109175,-0.8543485,-3.641729,-0.614199,0.267128,1.395015,0.4150488,-0.1179227,-0.5379668,-0.4451638,-0.8793875,0.436525,-0.3300045,0.3885255,1.509374,0.275563,0.02360051,1.167148,0.4158466,280.4935,232.7205,20.48613,False
0,0.5888891,-1.08841,0.3975184,-0.9683899,-1.35594,-4.699524,-3.00157,0.3025558,1.205648,0.5181389,-1.754403,-0.0571321,0.3676858,-0.4564714,0.7109175,-0.8543485,-3.641729,-0.614199,0.267128,1.395015,0.4150488,-0.1179227,-0.5379668,-0.4451638,-0.8793875,0.436525,-0.3300045,0.3885255,1.509374,0.275563,0.02214468,1.172441,0.4191713,280.2962,227.6078,25.93949,False
0,0.6000003,-1.129859,0.4166211,-0.9784089,-1.346265,-4.705895,-2.986228,0.3017521,1.207837,0.5200105,-1.768581,-1.295556,0.3912817,-0.460682,0.7395635,-0.8437539,-3.640217,-0.6205035,0.2686273,1.396496,0.4153128,-0.1103244,-0.53269,-0.4260242,-0.8811782,0.4280366,-0.3236337,0.3896836,1.509558,0.2749681,0.02084409,1.177938,0.4223654,279.8719,223.3049,30.8384,False
0,0.6111114,-1.171281,0.4325477,-0.9926973,-1.335655,1.569782,-2.969801,0.3008711,1.210235,0.521966,-1.756477,1.117592,0.3873585,-0.5012326,0.7725308,-0.8318107,-3.640378,-0.6247387,0.2702231,1.397927,0.4159033,-0.1018953,-0.5358489,-0.4388861,-0.8844294,0.4183376,-0.3167095,0.3909193,1.509596,0.2744269,0.0206176,1.182767,0.4249288,278.7853,218.3046,36.66759,False
0,0.6222225,-1.23837,0.4464583,-0.9953732,-1.326069,1.56269,-2.95177,0.2999212,1.212608,0.5239968,-1.754347,0.1838038,0.3696094,-0.5812187,0.785289,-0.8187686,-3.643563,-0.6260996,0.271782,1.399579,0.4164488,-0.09572279,-0.5453621,-0.4666606,-0.8884044,0.4078893,-0.3092111,0.3922645,1.509662,0.2739646,0.01994406,1.186914,0.4268783,278.7323,212.0874,43.00748,False
0,0.6333337,-1.28,0.4434278,-0.9849324,-1.317098,1.556044,-2.934645,0.2989184,1.214875,0.5260348,-1.75403,0.02879048,0.3763269,-0.6408879,0.7968858,-0.8057458,-3.646419,-0.6290061,0.2733577,1.401134,0.4169769,-0.09374547,-0.5357232,-0.4868992,-0.8925984,0.398592,-0.3024717,0.3935386,1.509668,0.2735229,0.01857825,1.190903,0.428609,279.3409,207.2508,47.46783,False
