loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,1.633336,0.04684357,-0.04087916,-0.1789909,-1.479986,2.809904,-2.351674,-0.9870724,-0.03172208,0,0,12.96188,12.31672,0.0552531,0.07462236,0.0631182,-0.5129504,3.854081,-0.2887942,-0.003852349,-0.03852786,0.0463786,-0.7675859,1.868312,-0.2391489,0.3980592,1.25537,0.9119887,279.5271,41.03073,319.5563
0,1.644447,0.0255404,-0.0290952,-0.1652025,-1.479032,2.808748,-2.351291,-0.986462,0.05639183,0,0,13.04985,11.98436,0.07214209,0.0341078,0.05652684,-0.5122787,3.85242,-0.2887421,-0.002735902,-0.0342641,0.05062079,-0.7668157,1.868222,-0.2390326,0.3984327,1.255363,0.9120375,279.5504,40.99255,319.2899
0,1.655559,0.007390812,-0.008807465,-0.1546966,-1.478577,2.807308,-2.35076,-0.9861014,0.03270216,0,0,13.09873,11.55425,0.07843436,-0.02451064,0.06277782,-0.5107954,3.848727,-0.2866887,-0.005871881,-0.02892296,0.05490866,-0.7660007,1.868277,-0.2388999,0.3988495,1.255421,0.9121646,279.6455,40.7987,319.1694
0,1.66667,-0.009647891,-0.01746631,-0.1620096,-1.476829,2.806185,-2.350007,-0.987041,-0.0858995,0,0,13.10851,11.09482,0.07202619,-0.06606415,0.07447676,-0.5090473,3.845159,-0.2841137,-0.01462005,-0.04277136,0.03798581,-0.7657914,1.866995,-0.2373614,0.3992913,1.255592,0.9123221,279.9043,40.96008,318.6904
0,1.677781,-0.02452892,-0.0411405,-0.1798332,-1.474134,2.805184,-2.349209,-0.9872946,-0.02221626,0,0,13.07918,10.59628,0.06240397,-0.0905451,0.07770827,-0.5076523,3.84221,-0.2819819,-0.01054469,-0.04707257,0.02090168,-0.7660103,1.865884,-0.2366469,0.3997456,1.255698,0.9125182,280.1642,41.15468,318.2731
0,1.688892,-0.03298458,-0.06575537,-0.1880813,-1.471429,2.804476,-2.348526,-0.9872828,0.001317735,0,0,13.02053,10.1173,0.05718484,-0.08949,0.09160306,-0.5059314,3.841263,-0.281538,-0.007307224,-0.03962165,0.02298173,-0.765678,1.86573,-0.2365414,0.4001995,1.255795,0.9126959,280.4018,41.38058,317.8187
0,1.700003,-0.05317944,-0.08185003,-0.1910532,-1.468731,2.803979,-2.347125,-0.987433,-0.01362753,0,0,12.9912,9.853374,0.05177543,-0.0798665,0.07781061,-0.5053391,3.840518,-0.2814056,0.005467344,-0.05137045,0.02499703,-0.765106,1.864506,-0.2361294,0.4006068,1.255888,0.9128571,280.5877,41.35328,317.5904
0,1.711114,-0.06278823,-0.07655329,-0.191078,-1.466895,2.802817,-2.345982,-0.9877291,-0.02685696,0,0,12.9521,9.960899,0.04009256,-0.07238629,0.08004766,-0.5042248,3.839808,-0.2808165,0.007534046,-0.05138585,0.01858187,-0.7649994,1.863668,-0.2356991,0.4009706,1.255964,0.9130188,280.7125,41.02653,317.6466
0,1.722225,-0.06490006,-0.07866054,-0.1878501,-1.464839,2.802126,-2.345167,-0.9872088,0.0479415,0,0,12.913,10.48876,0.04993644,-0.04475151,0.1034523,-0.5024661,3.841845,-0.2834519,-0.004244547,-0.03645546,0.009093901,-0.7652295,1.863716,-0.2352695,0.4013326,1.256043,0.9131813,280.7713,40.65807,317.8213
0,1.733337,-0.05525298,-0.09352468,-0.1866613,-1.462354,2.801714,-2.344818,-0.9876642,-0.04193277,0,0,12.86413,11.3392,0.1011413,-0.02038399,0.104161,-0.5013912,3.843698,-0.2879705,-0.01165428,-0.02791025,0.01128923,-0.7650063,1.863751,-0.2349462,0.4017297,1.256163,0.9133626,280.8434,40.20371,318.0822
0,1.744448,-0.03711596,-0.1062906,-0.1919078,-1.459703,2.801147,-2.344828,-0.9881691,-0.04562476,0,0,12.7957,12.38514,0.1065943,0.0008884817,0.1126751,-0.5001256,3.845719,-0.2911314,-0.02451068,-0.03001746,0.005037866,-0.7650042,1.863069,-0.2337582,0.4022012,1.256314,0.9135615,280.9464,39.8713,318.2364
0,1.755559,-0.01898453,-0.1190962,-0.2003542,-1.456701,2.800608,-2.345102,-0.9887582,-0.05342672,0,0,12.69795,13.29423,0.08539258,0.02544226,0.1182075,-0.4990471,3.848901,-0.2941169,-0.02772742,-0.03427219,0.004010578,-0.7648923,1.862304,-0.2328074,0.4026998,1.256461,0.9137099,281.0293,39.66128,318.298
0,1.76667,-0.01151231,-0.1287308,-0.2077369,-1.453745,2.799959,-2.345127,-0.9892306,-0.04275142,0,0,12.60019,13.99804,0.07800817,0.038235,0.1236159,-0.4977933,3.851405,-0.2968884,-0.02227921,-0.03107927,0.01460053,-0.7643475,1.86199,-0.2325826,0.4031703,1.256594,0.9137827,281.0565,39.33359,318.4883
0,1.777781,-0.00720948,-0.1393263,-0.2023115,-1.450889,2.799878,-2.345121,-0.9895177,-0.02591332,0,0,12.48289,14.51613,0.08125699,0.04994085,0.1268065,-0.4966007,3.85423,-0.3003595,-0.02327912,-0.02893647,0.01993506,-0.7638862,1.861754,-0.2321669,0.403602,1.256686,0.9137696,281.0056,39.06091,318.6536
0,1.788892,-0.002895564,-0.1424125,-0.1937609,-1.448552,2.799849,-2.345252,-0.9892642,0.02333327,0,0,12.36559,14.78983,0.08857056,0.06060786,0.1054635,-0.4964303,3.856466,-0.3035165,-0.02657994,-0.03533342,0.01146049,-0.7638388,1.860871,-0.2311405,0.4040231,1.256743,0.9136936,280.9015,38.87377,318.7465
0,1.800003,0.001410335,-0.1368527,-0.1725236,-1.446773,2.799925,-2.345417,-0.9890996,0.01475046,0,0,12.25806,14.65298,0.08744293,0.06168998,0.0969522,-0.4958678,3.858413,-0.306178,-0.02461364,-0.03749554,-0.003472842,-0.7642617,1.85995,-0.2302489,0.404533,1.256797,0.9136291,280.8154,38.6789,318.8567
0,1.811115,0.01101522,-0.1270382,-0.1545379,-1.445297,2.799834,-2.345815,-0.9891939,-0.008739492,0,0,12.16031,14.24242,0.08525564,0.05531492,0.09163566,-0.4951163,3.859843,-0.3083237,-0.01610736,-0.04604778,-0.00355219,-0.764127,1.858654,-0.2295355,0.4052417,1.256836,0.9135821,280.5512,37.23862,320.3524
0,1.822226,0.01950543,-0.104458,-0.1377488,-1.444332,2.799357,-2.34625,-0.9892077,-0.001178202,0,0,12.06256,13.57771,0.08088736,0.02230057,0.08734114,-0.494238,3.858511,-0.3080412,-0.008751113,-0.05034221,-0.01214472,-0.7643421,1.857545,-0.2288979,0.4061634,1.256888,0.9135126,280.2347,35.61765,322.1799
0,1.833337,0.01413061,-0.08522279,-0.1294055,-1.443267,2.798817,-2.346107,-0.9894277,-0.02015404,0,0,11.98436,12.80547,0.06790312,-0.02131708,0.07672646,-0.493137,3.85536,-0.3055527,-0.004628338,-0.05144677,-0.02497037,-0.764846,1.856351,-0.2280864,0.4072555,1.256954,0.9134113,279.8898,34.09702,324.1108
0,1.844448,0.01185563,-0.03393141,-0.1139439,-1.443761,2.79722,-2.345948,-0.9894911,-0.005648774,0,0,11.89638,12.20919,0.02710887,-0.0744407,0.05458909,-0.4925351,3.849496,-0.2992322,-0.01005441,-0.05250992,-0.03343246,-0.7653105,1.855295,-0.2269285,0.4084656,1.257037,0.9133086,279.5795,32.84002,325.8687
0,1.855559,0.006432816,0.00131499,-0.1025656,-1.444056,2.795939,-2.34565,-0.9888855,0.05539829,0,0,11.80841,11.75953,0.02188356,-0.06698976,0.06529605,-0.4912914,3.849493,-0.2992727,-0.006731236,-0.03865567,-0.0249663,-0.7653099,1.855395,-0.2270611,0.4097202,1.257093,0.9131592,279.3255,32.4488,326.7285
0,1.86667,0.001128674,0.004599925,-0.09193072,-1.443627,2.795383,-2.345455,-0.9889292,-0.004492155,0,0,11.73998,11.5347,0.05166332,-0.03614533,0.04913373,-0.4914795,3.851031,-0.3022533,-0.005598757,-0.02906307,-0.02073402,-0.7654032,1.855442,-0.2270169,0.4109455,1.257164,0.9130068,279.1992,33.18615,326.3709
0,1.877781,0.01180392,0.00903124,-0.07922068,-1.443544,2.794955,-2.345913,-0.9887763,0.01405885,0,0,11.72043,11.5738,0.06756715,-0.02657863,0.0362437,-0.4915119,3.851012,-0.3035668,-0.006641967,-0.02479948,-0.01966612,-0.7655768,1.855109,-0.2266611,0.4121745,1.257231,0.9128745,279.0836,33.03167,326.843
0,1.888893,0.01612182,0.008157875,-0.06217776,-1.443513,2.794861,-2.34624,-0.9887912,-0.001472678,0,0,11.73021,11.82796,0.0663957,-0.0137636,0.01922785,-0.4919588,3.85132,-0.3044403,-0.004576718,-0.03227248,-0.02393921,-0.765874,1.853992,-0.2258656,0.4132636,1.257331,0.9126234,279.1639,33.76087,326.2946
0,1.900004,0.01939145,-0.007758707,-0.05669849,-1.442704,2.795025,-2.346577,-0.9894373,-0.05902277,0,0,11.77908,12.18964,0.05047545,0.001188934,0.02151626,-0.4917026,3.852676,-0.3056334,-0.002381898,-0.03759269,-0.01649623,-0.7656577,1.853181,-0.2253364,0.4140933,1.257392,0.912053,279.4654,33.85731,326.3392
0,1.911115,0.01308016,-0.03336666,-0.05854755,-1.441392,2.795342,-2.346463,-0.9893079,0.01234863,0,0,11.83773,12.49267,0.03339761,0.006573305,0.01527035,-0.4917905,3.853277,-0.3059719,-0.004507639,-0.04929726,-0.01219524,-0.7654138,1.85186,-0.2241306,0.4146546,1.257483,0.9116321,279.421,35.47078,324.8195
0,1.922226,0.008917287,-0.06002643,-0.05932614,-1.439746,2.795992,-2.346465,-0.9892237,0.00745179,0,0,11.87683,12.68817,0.03029172,-0.001965471,0.02913037,-0.4909165,3.853047,-0.3060539,0.002758527,-0.04295344,-0.03145639,-0.7663912,1.851237,-0.2238927,0.4149351,1.257533,0.9110322,279.6373,33.95774,326.4208
0,1.933337,-0.0005389154,-0.1006177,-0.0663401,-1.437251,2.797058,-2.346325,-0.98873,0.04511077,0,0,11.89638,12.7957,0.03662254,-0.02755324,0.03010821,-0.4901021,3.850664,-0.304615,0.005802717,-0.02807761,-0.04962186,-0.7676045,1.851147,-0.2239878,0.4150718,1.257596,0.9106762,279.3597,33.8098,326.6435
0,1.944448,-0.002582341,-0.1273,-0.07032264,-1.434869,2.79809,-2.346357,-0.9887635,-0.003479716,0,0,11.92571,12.7957,0.01947264,-0.05200755,0.02488264,-0.4895348,3.847821,-0.3016866,-0.0006283773,-0.009968193,-0.05811305,-0.7687603,1.851473,-0.2240099,0.4150447,1.257697,0.9104423,279.1683,31.94705,328.4616
0,1.955559,-0.007791802,-0.1495773,-0.05942579,-1.433006,2.799538,-2.346289,-0.9886101,0.01415343,0,0,11.89638,12.59042,0.01421105,-0.05946848,0.03556513,-0.4884994,3.846372,-0.3003577,-0.01015297,-0.0163219,-0.05054593,-0.768959,1.850804,-0.2230933,0.41498,1.257786,0.910243,278.9884,30.04215,330.3548
0,1.966671,-0.00990586,-0.1441277,-0.04668959,-1.431975,2.800431,-2.346218,-0.988804,-0.01782064,0,0,11.85728,12.28739,0.01634248,-0.04667599,0.03130772,-0.4883518,3.846672,-0.3009511,-0.007973161,-0.0269706,-0.04309526,-0.769041,1.84975,-0.2223212,0.4148497,1.257868,0.9100402,278.8506,28.09671,332.2464
0,1.977782,-0.01420026,-0.1269937,-0.03619951,-1.431302,2.800976,-2.345968,-0.9887023,0.009482445,0,0,11.79863,11.93548,0.02060588,-0.03602577,0.02809588,-0.4881814,3.846818,-0.3014605,-0.006940328,-0.02804338,-0.04630137,-0.7696152,1.849069,-0.2218522,0.4147065,1.257929,0.9097967,278.7759,26.31793,333.9995
0,1.988893,-0.01848334,-0.1173889,-0.03309637,-1.43034,2.801362,-2.34575,-0.9887907,-0.008161531,0,0,11.73998,11.58358,0.02811193,-0.0254014,0.03125316,-0.4876812,3.847281,-0.3024118,-0.006917007,-0.01952365,-0.04631515,-0.7701483,1.849014,-0.2217289,0.4145665,1.257975,0.9095619,278.6943,25.13602,335.215
0,2.000004,-0.02274708,-0.1163342,-0.03202771,-1.429156,2.802106,-2.345439,-0.9887028,0.008160226,0,0,11.73021,11.39785,0.02268069,-0.03602273,0.02169115,-0.4875545,3.845585,-0.3009319,-0.01429097,-0.0162967,-0.03878562,-0.770272,1.848837,-0.2211127,0.4144707,1.258014,0.9092957,278.7095,24.12877,336.2525
0,2.011115,-0.02063712,-0.1131672,-0.03526182,-1.42792,2.802589,-2.34538,-0.9887763,-0.006811245,0,0,11.73998,11.31965,-0.01784414,-0.06149115,0.02516712,-0.4866655,3.842334,-0.296221,-0.01742576,-0.007756419,-0.0355699,-0.7706234,1.849131,-0.2210996,0.4144319,1.258061,0.9090827,278.6877,23.75007,336.6706
0,2.022226,-0.02173433,-0.100334,-0.03006285,-1.427341,2.802955,-2.345145,-0.9886762,0.00924297,0,0,11.77908,11.31965,-0.05497499,-0.04863141,0.04040031,-0.4856168,3.843148,-0.2950205,-0.02276332,-0.0002928702,-0.03872353,-0.7712003,1.84923,-0.2207505,0.4144334,1.258112,0.9088956,278.729,23.27688,337.1774
0,2.033337,-0.0260442,-0.08324865,-0.02489495,-1.427102,2.803134,-2.344712,-0.9889787,-0.02772421,0,0,11.84751,11.40763,-0.05043224,-0.02098899,0.06704365,-0.4841957,3.845981,-0.2971054,-0.03134645,0.001850693,-0.04502909,-0.7719401,1.849134,-0.2200264,0.4144268,1.25817,0.9087265,278.7402,22.79652,337.6816
0,2.044448,-0.0303587,-0.07047956,-0.02501741,-1.426597,2.803122,-2.344137,-0.9888701,0.0101962,0,0,11.92571,11.52493,-0.03107037,-0.02640668,0.09138006,-0.4823517,3.845921,-0.2975947,-0.03891366,0.009303654,-0.0577515,-0.7731375,1.849171,-0.2194125,0.4144059,1.258222,0.9085497,278.7513,22.14332,338.3514
0,2.055559,-0.04963101,-0.05253214,-0.03366502,-1.426147,2.80264,-2.342801,-0.9887023,0.01525617,0,0,11.99413,11.58358,-0.06001407,-0.06466359,0.08088921,-0.4812881,3.84197,-0.2924534,-0.04959625,0.0146494,-0.06191035,-0.7740078,1.849331,-0.2186109,0.4143978,1.258288,0.908389,278.7955,21.59227,338.9191
0,2.06667,-0.06674282,-0.04742147,-0.04858074,-1.425131,2.802108,-2.341361,-0.9886042,0.008845933,0,0,11.97458,11.59335,-0.1069433,-0.07839151,0.07910505,-0.4801573,3.839562,-0.2873218,-0.05164106,0.02424076,-0.05658263,-0.7746225,1.849746,-0.2183353,0.4144207,1.258364,0.9082245,278.8957,21.00471,339.5309
0,2.077781,-0.09126097,-0.05512037,-0.06333945,-1.42369,2.801858,-2.339441,-0.9879678,0.05818311,0,0,11.86706,11.55425,-0.1377313,-0.05807972,0.08577411,-0.4790494,3.840689,-0.2856898,-0.05142081,0.04024638,-0.03956361,-0.7746438,1.851233,-0.2188461,0.4144772,1.258433,0.9080963,278.9333,20.64115,339.9273
0,2.088892,-0.09974851,-0.06369815,-0.06536243,-1.422353,2.801996,-2.338217,-0.9879097,0.004901929,0,0,11.66178,11.48583,-0.08858197,-0.01880354,0.0918438,-0.4782638,3.843966,-0.2893777,-0.05455367,0.05730125,-0.03742921,-0.7752845,1.852868,-0.2192261,0.4145924,1.258522,0.9080411,279.0248,20.21294,340.3806
0,2.100003,-0.1029035,-0.07327703,-0.06312479,-1.421053,2.802426,-2.337016,-0.9875358,0.03429915,0,0,11.38807,11.43695,-0.0512053,-0.0157193,0.1022129,-0.4767191,3.844872,-0.291034,-0.06526619,0.05838596,-0.04371243,-0.7762268,1.853564,-0.2186178,0.4147745,1.258618,0.9080725,279.164,19.65389,340.9443
0,2.111114,-0.1029035,-0.07327703,-0.06312479,-1.421053,2.802426,-2.337016,-0.9882783,-0.06808663,0,0,11.03617,11.40763,-0.0512053,-0.0157193,0.1022129,-0.4767191,3.844872,-0.291034,-0.06526619,0.05838596,-0.04371243,-0.7762268,1.853564,-0.2186178,0.4150024,1.258749,0.9081988,279.3382,19.05991,341.5439
0,2.122225,-0.1180626,-0.05262146,-0.1208247,-1.417533,2.799443,-2.333697,-0.9896802,-0.127527,0,0,10.68426,11.32942,-0.2261874,-0.1164733,0.1012934,-0.4733375,3.833805,-0.2710105,-0.05569341,0.05196045,-0.04379299,-0.7772127,1.854291,-0.2182602,0.4163844,1.258883,0.9072692,279.3962,13.03952,348.3001
0,2.133336,-0.1394448,-0.05942673,-0.1537202,-1.414738,2.797833,-2.331026,-0.9875709,0.1939293,0,0,10.35191,11.20235,-0.2801233,-0.1174887,0.1517913,-0.4693502,3.83318,-0.2653912,-0.05741296,0.08716934,-0.01293664,-0.7766656,1.857921,-0.2200996,0.4173024,1.258964,0.9074069,279.4738,13.01234,348.7011
0,2.144447,-0.1703161,-0.1263506,-0.2275157,-1.408017,2.796675,-2.327703,-0.9878575,-0.02788636,0,0,10.05865,11.01662,-0.2293495,-0.004783124,0.2037778,-0.4664921,3.845175,-0.2756276,-0.09199481,0.164018,0.02246436,-0.7761048,1.865216,-0.2228507,0.4180926,1.259121,0.9077393,279.858,15.51473,346.1892
0,2.155558,-0.1819053,-0.1809717,-0.2514266,-1.402472,2.79688,-2.325289,-0.9875044,0.03281374,0,0,9.872923,10.76246,-0.09879625,0.1013428,0.2423373,-0.464205,3.858574,-0.2916702,-0.1119955,0.1939291,0.0386037,-0.7758875,1.870241,-0.224281,0.4187635,1.259287,0.9081305,280.1989,15.21187,346.3388
0,2.166669,-0.2093812,-0.267719,-0.285614,-1.394934,2.797851,-2.322095,-0.9869339,0.05195984,0,0,9.775171,10.52786,-0.04534447,0.1363369,0.254759,-0.4618284,3.866258,-0.2998346,-0.115293,0.1928463,0.02905047,-0.776427,1.872667,-0.224713,0.4195705,1.259531,0.9086077,280.4719,11.42207,350.0606
0,2.17778,-0.2156168,-0.3179179,-0.2957353,-1.388563,2.79884,-2.319658,-0.9877766,-0.07734828,0,0,9.784947,10.36168,-0.06259905,0.1310962,0.2293222,-0.4606731,3.869927,-0.301811,-0.1164059,0.1875177,0.02587423,-0.7766907,1.87533,-0.2252736,0.4206882,1.259989,0.9091873,280.8538,7.418483,354.0239
0,2.188891,-0.2187919,-0.3286475,-0.3020081,-1.383148,2.798971,-2.317136,-0.9871619,0.05699316,0,0,9.902249,10.25415,-0.06595947,0.1151457,0.2133384,-0.459178,3.872316,-0.3031245,-0.1165496,0.1789767,0.01417065,-0.7773671,1.877524,-0.2256134,0.4222698,1.260474,0.909749,281.1865,2.41514,359.3572
0,2.200002,-0.2272872,-0.3673944,-0.3367509,-1.375594,2.798932,-2.314245,-0.988012,-0.07813695,0,0,10.08798,10.2346,-0.0652059,0.07150787,0.1876891,-0.4579705,3.87099,-0.3013279,-0.1143761,0.1555519,0.02377323,-0.7768942,1.878924,-0.2254899,0.4238822,1.261045,0.9101523,281.7138,349.1042,13.06378
0,2.211113,-0.2315205,-0.391039,-0.3556663,-1.368708,2.799042,-2.311515,-0.9883241,-0.02772097,0,0,10.28348,10.33236,-0.05432706,0.04477495,0.2237834,-0.4538969,3.872293,-0.3024898,-0.1141621,0.1481292,0.04615956,-0.7757948,1.881272,-0.2259008,0.4254382,1.261829,0.9104134,282.3279,342.2932,20.30963
0,2.222224,-0.2325226,-0.4188666,-0.3670994,-1.361322,2.799657,-2.308955,-0.9881148,0.01943281,0,0,10.47898,10.55719,-0.02750877,0.02015862,0.2554889,-0.4497376,3.873762,-0.3045849,-0.1108354,0.1545322,0.05676903,-0.775259,1.884493,-0.2271354,0.4272241,1.262517,0.9109128,282.516,343.4257,19.80095
0,2.233335,-0.2335836,-0.4220989,-0.3702674,-1.354879,2.799634,-2.306319,-0.988315,-0.0184758,0,0,10.66471,10.86999,-0.02113767,0.007358387,0.2575459,-0.4469897,3.874912,-0.3055479,-0.1118752,0.1502732,0.05998993,-0.7747236,1.88679,-0.2275226,0.4294163,1.263048,0.9114683,282.6631,345.0267,18.75048
0,2.244446,-0.2356783,-0.4349239,-0.3733269,-1.348022,2.800047,-2.303641,-0.9884924,-0.01598025,0,0,10.85044,11.27077,-0.01872471,0.005169451,0.2948149,-0.4424501,3.878557,-0.308605,-0.1044272,0.1342794,0.06313332,-0.7741117,1.888284,-0.2277498,0.4316658,1.263625,0.9120001,282.9276,345.0903,19.19785
0,2.255557,-0.2238094,-0.4720954,-0.3665949,-1.34047,2.80157,-2.301817,-0.9886283,-0.01224686,0,0,11.02639,11.63245,-0.0110804,0.0157675,0.3150119,-0.4385315,3.882816,-0.3126141,-0.09599088,0.1193244,0.0577417,-0.7738358,1.889278,-0.2278542,0.4337113,1.264371,0.9124416,283.2589,344.3282,20.40778
0,2.266668,-0.2183471,-0.5029019,-0.3599042,-1.332855,2.803371,-2.29998,-0.988559,0.006449135,0,0,11.19257,11.92571,-0.001441389,0.02532354,0.3181465,-0.4352873,3.88696,-0.3167415,-0.07913308,0.09155989,0.04588365,-0.7738432,1.889246,-0.227716,0.4354454,1.265374,0.9128311,283.4814,343.6231,21.46223
0,2.277779,-0.2042945,-0.5431571,-0.3424853,-1.325129,2.80623,-2.2989,-0.9891838,-0.05715265,0,0,11.31965,12.19941,0.01438004,0.001868874,0.3062671,-0.4322646,3.887393,-0.3178544,-0.06860701,0.07340997,0.03834372,-0.7737447,1.889427,-0.2275067,0.4368305,1.266666,0.9131877,283.5489,342.9874,22.39361
0,2.28889,-0.189237,-0.5555594,-0.3114998,-1.318895,2.808957,-2.298015,-0.989163,0.002329625,0,0,11.4174,12.50244,0.007830024,-0.01940942,0.2935002,-0.4292296,3.886826,-0.3171175,-0.06443956,0.04357311,0.03727816,-0.7732328,1.888735,-0.2263687,0.4376759,1.268111,0.9134334,283.6162,340.9001,24.62027
0,2.300001,-0.1721284,-0.540179,-0.2722911,-1.313878,2.811504,-2.297389,-0.9896099,-0.04092999,0,0,11.47605,12.85435,-0.0008358359,-0.02894332,0.2786349,-0.4266986,3.887324,-0.3171865,-0.0664476,0.02017457,0.05438074,-0.7718666,1.888359,-0.2253596,0.4380594,1.269573,0.9136664,283.6556,338.6737,26.88166
0,2.311112,-0.1593459,-0.520717,-0.2490914,-1.308944,2.813515,-2.296645,-0.9898006,-0.01715805,0,0,11.51515,13.24536,-0.002032176,-0.02039145,0.2594882,-0.4246091,3.889195,-0.3188238,-0.06426659,0.009526666,0.06183074,-0.7708765,1.888281,-0.2247055,0.4381094,1.270893,0.9139597,283.6373,336.9612,28.5959
0,2.322223,-0.1274203,-0.4926616,-0.2260381,-1.304715,2.815281,-2.296989,-0.9900067,-0.01881994,0,0,11.51515,13.55816,0.005235359,-0.006513417,0.23069,-0.4233973,3.891657,-0.3214363,-0.05790293,-7.98367E-05,0.06177758,-0.7701403,1.887948,-0.2240584,0.437918,1.271922,0.9142496,283.6018,335.6698,29.8364
0,2.333334,-0.08279264,-0.4475673,-0.2074617,-1.301077,2.816244,-2.297889,-0.9899204,0.007941706,0,0,11.48583,13.77322,-0.007978156,-0.007471174,0.1764601,-0.4233286,3.890676,-0.3199655,-0.05809529,-0.01181554,0.0468832,-0.7700999,1.887172,-0.2227649,0.4375454,1.272572,0.9144433,283.6148,334.6984,30.71841
0,2.344445,-0.06473213,-0.4260914,-0.1981461,-1.296849,2.817494,-2.298117,-0.9909042,-0.09009147,0,0,11.42717,13.89052,-0.03138073,0.002174906,0.177726,-0.4216253,3.892949,-0.3207466,-0.05704038,0.0009607859,0.04259101,-0.7699092,1.887999,-0.2227593,0.4370529,1.272911,0.9145481,283.6804,333.9574,31.29454
0,2.355556,-0.03602636,-0.3895039,-0.1730336,-1.293956,2.818878,-2.299083,-0.9915513,-0.05857909,0,0,11.3392,13.96872,-0.02166514,0.05540431,0.176671,-0.4204545,3.900269,-0.3275701,-0.05363865,0.02973896,0.05529127,-0.7691635,1.890494,-0.2239985,0.436345,1.273018,0.9144806,283.7427,333.1464,31.90898
0,2.366668,-0.01152319,-0.3689111,-0.1477506,-1.291057,2.820686,-2.300403,-0.9905952,0.08767209,0,0,11.24145,13.89052,0.007020131,0.08412553,0.1573173,-0.4201818,3.905909,-0.3339181,-0.04093143,0.03182403,0.04769155,-0.7691188,1.891066,-0.2244025,0.4355015,1.272914,0.9142862,283.7994,332.3654,32.45891
0,2.377779,0.03198218,-0.288419,-0.106093,-1.291259,2.821143,-2.302552,-0.9909367,-0.03222543,0,0,11.12415,13.60704,0.03415291,0.07670715,0.08891644,-0.4217243,3.905691,-0.3351165,-0.04234242,0.003024288,0.02218278,-0.7695332,1.889382,-0.2226363,0.4347615,1.27274,0.9141758,283.8876,331.9878,32.54556
0,2.38889,0.04997864,-0.2466635,-0.09165476,-1.289882,2.821728,-2.303813,-0.9909905,-0.004745164,0,0,11.00684,13.11828,0.01063359,0.06078166,0.08481679,-0.420821,3.90606,-0.3345018,-0.04569492,-0.009770075,0.01051464,-0.7697409,1.888442,-0.2213281,0.4342337,1.272561,0.9140667,283.9274,331.8588,32.47676
0,2.400001,0.0711239,-0.1813228,-0.06468368,-1.290328,2.821727,-2.305308,-0.9919151,-0.08469457,0,0,10.86022,12.45357,-0.02264164,0.05772853,0.05417711,-0.4214649,3.907103,-0.3338917,-0.04781996,0.003011305,0.00838735,-0.7698442,1.889144,-0.2211294,0.4338639,1.272339,0.9138517,283.9306,331.7687,32.51289
0,2.411112,0.07953165,-0.1460814,-0.05973625,-1.28984,2.821629,-2.306426,-0.9907992,0.1024822,0,0,10.72336,11.75953,-0.02175204,0.05669586,0.03179155,-0.4222559,3.907946,-0.3345404,-0.04021169,0.01472528,0.02000596,-0.7693174,1.890195,-0.2217164,0.4335718,1.271968,0.913464,283.8954,331.7044,32.60231
0,2.422223,0.0889675,-0.1066367,-0.06016856,-1.289571,2.820952,-2.307532,-0.9907982,-0.001021283,0,0,10.60606,11.20235,-0.007858165,0.04918921,0.0391292,-0.4215411,3.9092,-0.3362222,-0.02204966,0.01361658,0.02514191,-0.768951,1.89038,-0.2222783,0.4334163,1.271521,0.9130682,283.8448,332.0783,32.23821
0,2.433334,0.09210923,-0.1003201,-0.06875809,-1.288197,2.820856,-2.30857,-0.990257,0.04945436,0,0,10.54741,10.76246,0.01859817,0.04701208,0.01760943,-0.4221771,3.909342,-0.3374699,-0.01576498,-0.005583989,0.01977896,-0.768746,1.889336,-0.2216131,0.4334101,1.271117,0.9127632,283.7374,332.6866,31.64227
